 154    926 C  10 H  3 108.5 108.5   90.08     9.0     9.0 6494
 154    926 C  10 H  3 111.5 111.5   90.11    11.0    11.0 6494
 154    926 C  10 H  3 114.5 114.5   90.14    11.0    11.0 6494
 154    926 C  10 H  3 117.5 117.5   90.18    12.0    12.0 6494
 154    926 C  10 H  3 120.5 120.5   90.21    12.0    12.0 6494
 154    926 C  10 H  3 123.5 123.5   90.24    10.0    10.0 6494
 154    926 C  10 H  3 126.5 126.5   90.26     6.0     6.0 6494
 154    926 C  10 H  3 129.5 129.5   90.29     6.0     6.0 6494
 154    926 C  10 H  3 132.5 132.5   90.32     5.0     5.0 6494
 154    926 C  10 H  3 135.5 135.5   90.36     8.0     8.0 6494
 154    926 C  10 H  3 138.5 138.5   90.39     6.0     6.0 6494
 154    926 C  10 H  3 141.5 141.5   90.42     6.0     6.0 6494
 154    926 C  10 H  3 144.5 144.5   90.44     7.0     7.0 6494
 154    926 C  10 H  4   3.5   3.5   90.54    10.0    10.0 6495
 154    926 C  10 H  4   6.5   6.5   90.57     6.0     6.0 6495
 154    926 C  10 H  4   9.5   9.5   90.60     9.0     9.0 6495
 154    926 C  10 H  4  12.5  12.5   90.63    10.0    10.0 6495
 154    926 C  10 H  4  15.5  15.5   90.65    10.0    10.0 6495
 154    926 C  10 H  4  18.5  18.5   90.68     9.0     9.0 6495
 154    926 C  10 H  4  21.5  21.5   90.71    10.0    10.0 6495
 154    926 C  10 H  4  24.5  24.5   90.75     9.0     9.0 6495
 154    926 C  10 H  4  27.5  27.5   90.78     9.0     9.0 6495
 154    926 C  10 H  4  30.5  30.5   90.81     7.0     7.0 6495
 154    926 C  10 H  4  33.5  33.5   90.83     6.0     6.0 6495
 154    926 C  10 H  4  36.5  36.5   90.86     5.0     5.0 6495
 154    926 C  10 H  4  39.5  39.5   90.89     7.0     7.0 6495
 154    926 C  10 H  4  42.5  42.5   90.93     7.0     7.0 6495
 154    926 C  10 H  4  45.5  45.5   90.96     7.0     7.0 6495
 154    926 C  10 H  4  48.5  48.5   90.99     5.0     5.0 6495
 154    926 C  10 H  4  51.5  51.5   91.01     5.0     5.0 6495
 154    926 C  10 H  4  54.5  54.5   91.04     3.0     3.0 6495
 154    926 C  10 H  4  57.5  57.5   91.07     6.0     6.0 6495
 154    926 C  10 H  4  60.5  60.5   91.11     7.0     7.0 6495
 154    926 C  10 H  4  63.5  63.5   91.14     8.0     8.0 6495
 154    926 C  10 H  4  66.5  66.5   91.17     7.0     7.0 6495
 154    926 C  10 H  4  69.5  69.5   91.19     7.0     7.0 6495
 154    926 C  10 H  4  72.5  72.5   91.22     6.0     6.0 6495
 154    926 C  10 H  4  75.5  75.5   91.25     8.0     8.0 6495
 154    926 C  10 H  4  78.5  78.5   91.29     7.0     7.0 6495
 154    926 C  10 H  4  81.5  81.5   91.32     6.0     6.0 6495
 154    926 C  10 H  4  84.5  84.5   91.35     5.0     5.0 6495
 154    926 C  10 H  4  87.5  87.5   91.38     6.0     6.0 6495
 154    926 C  10 H  4  90.5  90.5   91.40     6.0     6.0 6495
 154    926 C  10 H  4  93.5  93.5   91.43     8.0     8.0 6495
 154    926 C  10 H  4  96.5  96.5   91.46     8.0     8.0 6495
 154    926 C  10 H  4  99.5  99.5   91.50     7.0     7.0 6495
 154    926 C  10 H  4 102.5 102.5   91.53    10.0    10.0 6495
 154    926 C  10 H  4 105.5 105.5   91.56    10.0    10.0 6495
 154    926 C  10 H  4 108.5 108.5   91.58    10.0    10.0 6495
 154    926 C  10 H  4 111.5 111.5   91.61    10.0    10.0 6495
 154    926 C  10 H  4 114.5 114.5   91.64    10.0    10.0 6495
 154    926 C  10 H  4 117.5 117.5   91.68     9.0     9.0 6495
 154    926 C  10 H  4 120.5 120.5   91.71     8.0     8.0 6495
 154    926 C  10 H  4 123.5 123.5   91.74    10.0    10.0 6495
 154    926 C  10 H  4 126.5 126.5   91.76     6.0     6.0 6495
 154    926 C  10 H  4 129.5 129.5   91.79     7.0     7.0 6495
 154    926 C  10 H  4 132.5 132.5   91.82    10.0    10.0 6495
 154    926 C  10 H  4 135.5 135.5   91.86     6.0     6.0 6495
 154    926 C  10 H  4 138.5 138.5   91.89     9.0     9.0 6495
 154    926 C  10 H  4 141.5 141.5   91.92     6.0     6.0 6495
 154    926 C  10 H  4 144.5 144.5   91.94     8.0     8.0 6495
 154    926 C  10 H  5   3.5   3.5   92.04     5.0     5.0 6496
 154    926 C  10 H  5   6.5   6.5   92.07     5.0     5.0 6496
 154    926 C  10 H  5   9.5   9.5   92.10     6.0     6.0 6496
 154    926 C  10 H  5  12.5  12.5   92.13     6.0     6.0 6496
 154    926 C  10 H  5  15.5  15.5   92.15     6.0     6.0 6496
 154    926 C  10 H  5  18.5  18.5   92.18     5.0     5.0 6496
 154    926 C  10 H  5  21.5  21.5   92.21     4.0     4.0 6496
 154    926 C  10 H  5  24.5  24.5   92.25     5.0     5.0 6496
 154    926 C  10 H  5  27.5  27.5   92.28     5.0     5.0 6496
 154    926 C  10 H  5  30.5  30.5   92.31     4.0     4.0 6496
 154    926 C  10 H  5  33.5  33.5   92.33     4.0     4.0 6496
 154    926 C  10 H  5  36.5  36.5   92.36     5.0     5.0 6496
 154    926 C  10 H  5  39.5  39.5   92.39     3.0     3.0 6496
 154    926 C  10 H  5  42.5  42.5   92.43     6.0     6.0 6496
 154    926 C  10 H  5  45.5  45.5   92.46     7.0     7.0 6496
 154    926 C  10 H  5  48.5  48.5   92.49     5.0     5.0 6496
 154    926 C  10 H  5  51.5  51.5   92.51     7.0     7.0 6496
 154    926 C  10 H  5  54.5  54.5   92.54     5.0     5.0 6496
 154    926 C  10 H  5  57.5  57.5   92.57     7.0     7.0 6496
 154    926 C  10 H  5  60.5  60.5   92.61     6.0     6.0 6496
 154    926 C  10 H  5  63.5  63.5   92.64     6.0     6.0 6496
 154    926 C  10 H  5  66.5  66.5   92.67     9.0     9.0 6496
 154    926 C  10 H  5  69.5  69.5   92.69     7.0     7.0 6496
 154    926 C  10 H  5  72.5  72.5   92.72     8.0     8.0 6496
 154    926 C  10 H  5  75.5  75.5   92.75     6.0     6.0 6496
 154    926 C  10 H  5  78.5  78.5   92.79     8.0     8.0 6496
 154    926 C  10 H  5  81.5  81.5   92.82     8.0     8.0 6496
 154    926 C  10 H  5  84.5  84.5   92.85     9.0     9.0 6496
 154    926 C  10 H  5  87.5  87.5   92.88    11.0    11.0 6496
 154    926 C  10 H  5  90.5  90.5   92.90    10.0    10.0 6496
 154    926 C  10 H  5  93.5  93.5   92.93    13.0    13.0 6496
 154    926 C  10 H  5  96.5  96.5   92.96    11.0    11.0 6496
 154    926 C  10 H  5  99.5  99.5   93.00    12.0    12.0 6496
 154    926 C  10 H  5 102.5 102.5   93.03    14.0    14.0 6496
 154    926 C  10 H  5 105.5 105.5   93.06    10.0    10.0 6496
 154    926 C  10 H  5 108.5 108.5   93.08    10.0    10.0 6496
 154    926 C  10 H  5 111.5 111.5   93.11    10.0    10.0 6496
 154    926 C  10 H  5 114.5 114.5   93.14    12.0    12.0 6496
 154    926 C  10 H  5 117.5 117.5   93.18     9.0     9.0 6496
 154    926 C  10 H  5 120.5 120.5   93.21    12.0    12.0 6496
 154    926 C  10 H  5 123.5 123.5   93.24    10.0    10.0 6496
 154    926 C  10 H  5 126.5 126.5   93.26     8.0     8.0 6496
 154    926 C  10 H  5 129.5 129.5   93.29     8.0     8.0 6496
 154    926 C  10 H  5 132.5 132.5   93.32    11.0    11.0 6496
 154    926 C  10 H  5 135.5 135.5   93.36    10.0    10.0 6496
 154    926 C  10 H  5 138.5 138.5   93.39    10.0    10.0 6496
 154    926 C  10 H  5 141.5 141.5   93.42    13.0    13.0 6496
 154    926 C  10 H  5 144.5 144.5   93.44    12.0    12.0 6496
 154    926 C  10 H  6   3.5   3.5   93.54    24.0    24.0 6497
 154    926 C  10 H  6   6.5   6.5   93.57    21.0    21.0 6497
 154    926 C  10 H  6   9.5   9.5   93.60    22.0    22.0 6497
 154    926 C  10 H  6  12.5  12.5   93.63    23.0    23.0 6497
 154    926 C  10 H  6  15.5  15.5   93.65    22.0    22.0 6497
 154    926 C  10 H  6  18.5  18.5   93.68    22.0    22.0 6497
 154    926 C  10 H  6  21.5  21.5   93.71    22.0    22.0 6497
 154    926 C  10 H  6  24.5  24.5   93.75    19.0    19.0 6497
 154    926 C  10 H  6  27.5  27.5   93.78    22.0    22.0 6497
 154    926 C  10 H  6  30.5  30.5   93.81    20.0    20.0 6497
 154    926 C  10 H  6  33.5  33.5   93.83    19.0    19.0 6497
 154    926 C  10 H  6  36.5  36.5   93.86    17.0    17.0 6497
 154    926 C  10 H  6  39.5  39.5   93.89    16.0    16.0 6497
 154    926 C  10 H  6  42.5  42.5   93.93    16.0    16.0 6497
 154    926 C  10 H  6  45.5  45.5   93.96    18.0    18.0 6497
 154    926 C  10 H  6  48.5  48.5   93.99    15.0    15.0 6497
 154    926 C  10 H  6  51.5  51.5   94.01    15.0    15.0 6497
 154    926 C  10 H  6  54.5  54.5   94.04    19.0    19.0 6497
 154    926 C  10 H  6  57.5  57.5   94.07    23.0    23.0 6497
 154    926 C  10 H  6  60.5  60.5   94.11    27.0    27.0 6497
 154    926 C  10 H  6  63.5  63.5   94.14    27.0    27.0 6497
 154    926 C  10 H  6  66.5  66.5   94.17    25.0    25.0 6497
 154    926 C  10 H  6  69.5  69.5   94.19    24.0    24.0 6497
 154    926 C  10 H  6  72.5  72.5   94.22    24.0    24.0 6497
 154    926 C  10 H  6  75.5  75.5   94.25    24.0    24.0 6497
 154    926 C  10 H  6  78.5  78.5   94.29    20.0    20.0 6497
 154    926 C  10 H  6  81.5  81.5   94.32    19.0    19.0 6497
 154    926 C  10 H  6  84.5  84.5   94.35    18.0    18.0 6497
 154    926 C  10 H  6  87.5  87.5   94.38    13.0    13.0 6497
 154    926 C  10 H  6  90.5  90.5   94.40    14.0    14.0 6497
 154    926 C  10 H  6  93.5  93.5   94.43    17.0    17.0 6497
 154    926 C  10 H  6  96.5  96.5   94.46    20.0    20.0 6497
 154    926 C  10 H  6  99.5  99.5   94.50    22.0    22.0 6497
 154    926 C  10 H  6 102.5 102.5   94.53    23.0    23.0 6497
 154    926 C  10 H  6 105.5 105.5   94.56    23.0    23.0 6497
 154    926 C  10 H  6 108.5 108.5   94.58    23.0    23.0 6497
 154    926 C  10 H  6 111.5 111.5   94.61    15.0    15.0 6497
 154    926 C  10 H  6 114.5 114.5   94.64    15.0    15.0 6497
 154    926 C  10 H  6 117.5 117.5   94.68    18.0    18.0 6497
 154    926 C  10 H  6 120.5 120.5   94.71    15.0    15.0 6497
 154    926 C  10 H  6 123.5 123.5   94.74    17.0    17.0 6497
 154    926 C  10 H  6 126.5 126.5   94.76    13.0    13.0 6497
 154    926 C  10 H  6 129.5 129.5   94.79    15.0    15.0 6497
 154    926 C  10 H  6 132.5 132.5   94.82    12.0    12.0 6497
 154    926 C  10 H  6 135.5 135.5   94.86    11.0    11.0 6497
 154    926 C  10 H  6 138.5 138.5   94.89     9.0     9.0 6497
 154    926 C  10 H  6 141.5 141.5   94.92     9.0     9.0 6497
 154    926 C  10 H  6 144.5 144.5   94.94    10.0    10.0 6497
 154    926 C  11 H  1   3.5   3.5   95.54    10.0    10.0 6498
 154    926 C  11 H  1   6.5   6.5   95.57    10.0    10.0 6498
 154    926 C  11 H  1   9.5   9.5   95.60     9.0     9.0 6498
 154    926 C  11 H  1  12.5  12.5   95.63     8.0     8.0 6498
 154    926 C  11 H  1  15.5  15.5   95.65    11.0    11.0 6498
 154    926 C  11 H  1  18.5  18.5   95.68    10.0    10.0 6498
 154    926 C  11 H  1  21.5  21.5   95.71    10.0    10.0 6498
 154    926 C  11 H  1  24.5  24.5   95.75     5.0     5.0 6498
 154    926 C  11 H  1  27.5  27.5   95.78     3.0     3.0 6498
 154    926 C  11 H  1  30.5  30.5   95.81     7.0     7.0 6498
 154    926 C  11 H  1  33.5  33.5   95.83     6.0     6.0 6498
 154    926 C  11 H  1  36.5  36.5   95.86     5.0     5.0 6498
 154    926 C  11 H  1  39.5  39.5   95.89     6.0     6.0 6498
 154    926 C  11 H  1  42.5  42.5   95.93     6.0     6.0 6498
 154    926 C  11 H  1  45.5  45.5   95.96     9.0     9.0 6498
 154    926 C  11 H  1  48.5  48.5   95.99    12.0    12.0 6498
 154    926 C  11 H  1  51.5  51.5   96.01    14.0    14.0 6498
 154    926 C  11 H  1  54.5  54.5   96.04    13.0    13.0 6498
 154    926 C  11 H  1  57.5  57.5   96.07    17.0    17.0 6498
 154    926 C  11 H  1  60.5  60.5   96.11    18.0    18.0 6498
 154    926 C  11 H  1  63.5  63.5   96.14    18.0    18.0 6498
 154    926 C  11 H  1  66.5  66.5   96.17    18.0    18.0 6498
 154    926 C  11 H  1  69.5  69.5   96.19    17.0    17.0 6498
 154    926 C  11 H  1  72.5  72.5   96.22    18.0    18.0 6498
 154    926 C  11 H  1  75.5  75.5   96.25    14.0    14.0 6498
 154    926 C  11 H  1  78.5  78.5   96.29    11.0    11.0 6498
 154    926 C  11 H  1  81.5  81.5   96.32     8.0     8.0 6498
 154    926 C  11 H  1  84.5  84.5   96.35     6.0     6.0 6498
 154    926 C  11 H  1  87.5  87.5   96.38     7.0     7.0 6498
 154    926 C  11 H  1  90.5  90.5   96.40     5.0     5.0 6498
 154    926 C  11 H  1  93.5  93.5   96.43     4.0     4.0 6498
 154    926 C  11 H  1  96.5  96.5   96.46     4.0     4.0 6498
 154    926 C  11 H  1  99.5  99.5   96.50     3.0     3.0 6498
 154    926 C  11 H  1 102.5 102.5   96.53     3.0     3.0 6498
 154    926 C  11 H  1 105.5 105.5   96.56     8.0     8.0 6498
 154    926 C  11 H  1 108.5 108.5   96.58     9.0     9.0 6498
 154    926 C  11 H  1 111.5 111.5   96.61    11.0    11.0 6498
 154    926 C  11 H  1 114.5 114.5   96.64    12.0    12.0 6498
 154    926 C  11 H  1 117.5 117.5   96.68    14.0    14.0 6498
 154    926 C  11 H  1 120.5 120.5   96.71    11.0    11.0 6498
 154    926 C  11 H  1 123.5 123.5   96.74    12.0    12.0 6498
 154    926 C  11 H  1 126.5 126.5   96.76    16.0    16.0 6498
 154    926 C  11 H  1 129.5 129.5   96.79    14.0    14.0 6498
 154    926 C  11 H  1 132.5 132.5   96.82    12.0    12.0 6498
 154    926 C  11 H  1 135.5 135.5   96.86    11.0    11.0 6498
 154    926 C  11 H  1 138.5 138.5   96.89     7.0     7.0 6498
 154    926 C  11 H  1 141.5 141.5   96.92     7.0     7.0 6498
 154    926 C  11 H  1 144.5 144.5   96.94     5.0     5.0 6498
 154    926 C  11 H  2   3.5   3.5   97.04     5.0     5.0 6499
 154    926 C  11 H  2   6.5   6.5   97.07     7.0     7.0 6499
 154    926 C  11 H  2   9.5   9.5   97.10     8.0     8.0 6499
 154    926 C  11 H  2  12.5  12.5   97.13     8.0     8.0 6499
 154    926 C  11 H  2  15.5  15.5   97.15     9.0     9.0 6499
 154    926 C  11 H  2  18.5  18.5   97.18    11.0    11.0 6499
 154    926 C  11 H  2  21.5  21.5   97.21    13.0    13.0 6499
 154    926 C  11 H  2  24.5  24.5   97.25    12.0    12.0 6499
 154    926 C  11 H  2  27.5  27.5   97.28    13.0    13.0 6499
 154    926 C  11 H  2  30.5  30.5   97.31    13.0    13.0 6499
 154    926 C  11 H  2  33.5  33.5   97.33    12.0    12.0 6499
 154    926 C  11 H  2  36.5  36.5   97.36    12.0    12.0 6499
 154    926 C  11 H  2  39.5  39.5   97.39    11.0    11.0 6499
 154    926 C  11 H  2  42.5  42.5   97.43    11.0    11.0 6499
 154    926 C  11 H  2  45.5  45.5   97.46     7.0     7.0 6499
 154    926 C  11 H  2  48.5  48.5   97.49     7.0     7.0 6499
 154    926 C  11 H  2  51.5  51.5   97.51     8.0     8.0 6499
 154    926 C  11 H  2  54.5  54.5   97.54     3.0     3.0 6499
 154    926 C  11 H  2  57.5  57.5   97.57     3.0     3.0 6499
 154    926 C  11 H  2  60.5  60.5   97.61     7.0     7.0 6499
 154    926 C  11 H  2  63.5  63.5   97.64     2.0     2.0 6499
 154    926 C  11 H  2  66.5  66.5   97.67     3.0     3.0 6499
 154    926 C  11 H  2  69.5  69.5   97.69     2.0     2.0 6499
 154    926 C  11 H  2  72.5  72.5   97.72     5.0     5.0 6499
 154    926 C  11 H  2  75.5  75.5   97.75     3.0     3.0 6499
 154    926 C  11 H  2  78.5  78.5   97.79     7.0     7.0 6499
 154    926 C  11 H  2  81.5  81.5   97.82     5.0     5.0 6499
 154    926 C  11 H  2  84.5  84.5   97.85     6.0     6.0 6499
 154    926 C  11 H  2  87.5  87.5   97.88     8.0     8.0 6499
 154    926 C  11 H  2  90.5  90.5   97.90     5.0     5.0 6499
 154    926 C  11 H  2  93.5  93.5   97.93     8.0     8.0 6499
 154    926 C  11 H  2  96.5  96.5   97.96     9.0     9.0 6499
 154    926 C  11 H  2  99.5  99.5   98.00     8.0     8.0 6499
 154    926 C  11 H  2 102.5 102.5   98.03     7.0     7.0 6499
 154    926 C  11 H  2 105.5 105.5   98.06    10.0    10.0 6499
 154    926 C  11 H  2 108.5 108.5   98.08    10.0    10.0 6499
 154    926 C  11 H  2 111.5 111.5   98.11     8.0     8.0 6499
 154    926 C  11 H  2 114.5 114.5   98.14    10.0    10.0 6499
 154    926 C  11 H  2 117.5 117.5   98.18     8.0     8.0 6499
 154    926 C  11 H  2 120.5 120.5   98.21    11.0    11.0 6499
 154    926 C  11 H  2 123.5 123.5   98.24    11.0    11.0 6499
 154    926 C  11 H  2 126.5 126.5   98.26     9.0     9.0 6499
 154    926 C  11 H  2 129.5 129.5   98.29    10.0    10.0 6499
 154    926 C  11 H  2 132.5 132.5   98.32     9.0     9.0 6499
 154    926 C  11 H  2 135.5 135.5   98.36     6.0     6.0 6499
 154    926 C  11 H  2 138.5 138.5   98.39     4.0     4.0 6499
 154    926 C  11 H  2 141.5 141.5   98.42     6.0     6.0 6499
 154    926 C  11 H  2 144.5 144.5   98.44     5.0     5.0 6499
 154    926 C  11 H  3   3.5   3.5   98.54     9.0     9.0 6500
 154    926 C  11 H  3   6.5   6.5   98.57    10.0    10.0 6500
 154    926 C  11 H  3   9.5   9.5   98.60     9.0     9.0 6500
 154    926 C  11 H  3  12.5  12.5   98.63     8.0     8.0 6500
 154    926 C  11 H  3  15.5  15.5   98.65    11.0    11.0 6500
 154    926 C  11 H  3  18.5  18.5   98.68    10.0    10.0 6500
 154    926 C  11 H  3  21.5  21.5   98.71    10.0    10.0 6500
 154    926 C  11 H  3  24.5  24.5   98.75    12.0    12.0 6500
 154    926 C  11 H  3  27.5  27.5   98.78    13.0    13.0 6500
 154    926 C  11 H  3  30.5  30.5   98.81    13.0    13.0 6500
 154    926 C  11 H  3  33.5  33.5   98.83    12.0    12.0 6500
 154    926 C  11 H  3  36.5  36.5   98.86    12.0    12.0 6500
 154    926 C  11 H  3  39.5  39.5   98.89    10.0    10.0 6500
 154    926 C  11 H  3  42.5  42.5   98.93     9.0     9.0 6500
 154    926 C  11 H  3  45.5  45.5   98.96     4.0     4.0 6500
 154    926 C  11 H  3  48.5  48.5   98.99     7.0     7.0 6500
 154    926 C  11 H  3  51.5  51.5   99.01     6.0     6.0 6500
 154    926 C  11 H  3  54.5  54.5   99.04     4.0     4.0 6500
 154    926 C  11 H  3  57.5  57.5   99.07     7.0     7.0 6500
 154    926 C  11 H  3  60.5  60.5   99.11     5.0     5.0 6500
 154    926 C  11 H  3  63.5  63.5   99.14     6.0     6.0 6500
 154    926 C  11 H  3  66.5  66.5   99.17     7.0     7.0 6500
 154    926 C  11 H  3  69.5  69.5   99.19     7.0     7.0 6500
 154    926 C  11 H  3  72.5  72.5   99.22     9.0     9.0 6500
 154    926 C  11 H  3  75.5  75.5   99.25    10.0    10.0 6500
 154    926 C  11 H  3  78.5  78.5   99.29     9.0     9.0 6500
 154    926 C  11 H  3  81.5  81.5   99.32    10.0    10.0 6500
 154    926 C  11 H  3  84.5  84.5   99.35    13.0    13.0 6500
 154    926 C  11 H  3  87.5  87.5   99.38    15.0    15.0 6500
 154    926 C  11 H  3  90.5  90.5   99.40    13.0    13.0 6500
 154    926 C  11 H  3  93.5  93.5   99.43    15.0    15.0 6500
 154    926 C  11 H  3  96.5  96.5   99.46    16.0    16.0 6500
 154    926 C  11 H  3  99.5  99.5   99.50    15.0    15.0 6500
 154    926 C  11 H  3 102.5 102.5   99.53    17.0    17.0 6500
 154    926 C  11 H  3 105.5 105.5   99.56    19.0    19.0 6500
 154    926 C  11 H  3 108.5 108.5   99.58    12.0    12.0 6500
 154    926 C  11 H  3 111.5 111.5   99.61    13.0    13.0 6500
 154    926 C  11 H  3 114.5 114.5   99.64    11.0    11.0 6500
 154    926 C  11 H  3 117.5 117.5   99.68     7.0     7.0 6500
 154    926 C  11 H  3 120.5 120.5   99.71     8.0     8.0 6500
 154    926 C  11 H  3 123.5 123.5   99.74     3.0     3.0 6500
 154    926 C  11 H  3 126.5 126.5   99.76     4.0     4.0 6500
 154    926 C  11 H  3 129.5 129.5   99.79     5.0     5.0 6500
 154    926 C  11 H  3 132.5 132.5   99.82     9.0     9.0 6500
 154    926 C  11 H  3 135.5 135.5   99.86     5.0     5.0 6500
 154    926 C  11 H  3 138.5 138.5   99.89     8.0     8.0 6500
 154    926 C  11 H  3 141.5 141.5   99.92    11.0    11.0 6500
 154    926 C  11 H  3 144.5 144.5   99.94     9.0     9.0 6500
 154    926 C  11 H  4   3.5   3.5  100.04    14.0    14.0 6501
 154    926 C  11 H  4   6.5   6.5  100.07    14.0    14.0 6501
 154    926 C  11 H  4   9.5   9.5  100.10    14.0    14.0 6501
 154    926 C  11 H  4  12.5  12.5  100.13    13.0    13.0 6501
